2018-10-02T18:03:44+0100,52294718000,4136565000,true
2018-10-02T22:57:42+0100,55677914000,4759812000,true
2018-10-03T04:04:21+0100,47002047000,3562416000,true
2018-10-03T08:44:18+0100,55375594000,4719410000,true
2018-10-03T13:56:21+0100,57161096000,4768920000,true
2018-10-03T18:43:41+0100,56366751000,4771348000,true
2018-10-03T23:34:35+0100,56124089000,4651391000,true
2018-10-04T03:52:46+0100,35913513000,3190325000,true
2018-10-04T07:41:38+0100,35283051000,2748687000,true
2018-10-04T12:15:45+0100,50762463000,4148540000,true
2018-10-04T17:12:20+0100,53087767000,4608747000,true
2018-10-04T22:18:17+0100,57031156000,4577394000,true
2018-10-05T03:33:43+0100,56332159000,4766467000,true
2018-10-05T08:25:53+0100,46795673000,3704784000,true
2018-10-05T13:11:39+0100,50045468000,4212531000,true
2018-10-05T17:57:40+0100,48658780000,3533791000,true
2018-10-05T22:39:06+0100,48599381000,4086848000,true
2018-10-06T03:04:32+0100,40759428000,3246037000,true
2018-10-06T07:34:28+0100,42557838000,3463224000,true
2018-10-06T12:02:21+0100,55477922000,4601917000,true
2018-10-06T16:46:26+0100,40476625000,3108609000,true
2018-10-06T20:55:19+0100,34803428000,2782346000,true
2018-10-07T00:45:59+0100,36527877000,3005151000,true
2018-10-07T04:37:21+0100,40329762000,3102255000,true
2018-10-07T08:28:40+0100,39819135000,3127046000,true
2018-10-07T12:20:01+0100,36978255000,3344138000,true
2018-10-07T16:09:40+0100,39400757000,3344049000,true
2018-10-07T20:01:54+0100,36166823000,2985745000,true
2018-10-08T00:05:41+0100,38006516000,2917826000,true
2018-10-08T04:01:52+0100,40406499000,3341247000,true
2018-10-08T08:03:37+0100,40102427000,3174479000,true
2018-10-08T12:05:03+0100,41509404000,3254263000,true
2018-10-08T16:00:26+0100,40206565000,3303308000,true
2018-10-08T19:59:49+0100,39158895000,3248891000,true
2018-10-08T23:58:06+0100,40034008000,3072661000,true
2018-10-09T03:51:02+0100,40233072000,3235143000,true
2018-10-09T07:51:27+0100,40618045000,3320735000,true
2018-10-09T11:44:59+0100,54766151000,4512899000,true
2018-10-09T16:30:18+0100,57514116000,4584374000,true
2018-10-09T21:20:22+0100,43925213000,3443755000,true
2018-10-10T01:54:55+0100,52398274000,4621032000,true
2018-10-10T06:46:24+0100,56286430000,4266232000,true
2018-10-10T11:36:48+0100,44347692000,3551149000,true
2018-10-10T16:31:32+0100,41565874000,3402208000,true
2018-10-10T21:21:30+0100,57681155000,4691433000,true
2018-10-11T02:10:15+0100,59277070000,4849371000,true
2018-10-11T07:04:20+0100,55481455000,4219423000,true
2018-10-11T11:40:30+0100,40976839000,3300327000,true
2018-10-11T16:17:07+0100,46204254000,3484653000,true
2018-10-11T21:06:51+0100,48735215000,4242202000,true
2018-10-12T01:49:44+0100,44873295000,4547068000,true
2018-10-12T06:35:48+0100,48000897000,3514985000,true
2018-10-12T11:18:21+0100,57081633000,4440465000,true
2018-10-12T16:04:43+0100,57267716000,4607737000,true
2018-10-12T20:49:36+0100,53406411000,4670042000,true
2018-10-13T01:30:24+0100,48126872000,3811674000,true
2018-10-13T06:07:17+0100,42602024000,3489129000,true
2018-10-13T10:56:20+0100,42314224000,3472547000,true
2018-10-13T15:55:28+0100,54532836000,4512662000,true
2018-10-13T20:24:16+0100,40987563000,3443357000,true
2018-10-14T00:20:42+0100,40985066000,3349869000,true
2018-10-14T04:35:38+0100,42394143000,3393491000,true
2018-10-14T08:54:41+0100,41935894000,3422178000,true
2018-10-14T13:09:21+0100,42382148000,3471500000,true
2018-10-14T17:41:35+0100,41821876000,3426199000,true
2018-10-14T22:09:52+0100,43809735000,3600446000,true
2018-10-15T02:24:13+0100,40571030000,3033026000,true
2018-10-15T06:20:43+0100,40781921000,3559614000,true
2018-10-15T10:24:36+0100,40337127000,3347819000,true
2018-10-15T14:52:17+0100,55684890000,4640810000,true
2018-10-15T19:51:24+0100,55248513000,4814794000,true
2018-10-16T00:37:53+0100,56334942000,4534734000,true
2018-10-16T05:30:27+0100,48111393000,3710566000,true
2018-10-16T10:08:29+0100,46556824000,3612745000,true
2018-10-18T10:50:23+0100,37637445000,3249224000,true
2018-10-18T17:52:13+0100,31493891000,2987556000,true
2018-10-19T00:46:00+0100,32355854000,3034609000,true
2018-10-19T07:30:18+0100,32378634000,3154401000,true
2018-10-19T14:19:25+0100,33008531000,3269893000,true
2018-10-19T21:13:38+0100,40841971000,3712608000,true
2018-10-20T04:45:23+0100,42303451000,3515860000,true
2018-10-20T12:23:04+0100,43657005000,3728035000,true
2018-10-20T19:50:51+0100,41307132000,3696234000,true
2018-10-21T03:23:18+0100,42618401000,4009634000,true
2018-10-21T10:54:36+0100,42364560000,4111997000,true
2018-10-21T18:23:07+0100,29702406000,2697159000,true
2018-10-22T01:06:37+0100,28515417000,2662590000,true
2018-10-22T07:08:11+0100,29669220000,3034242000,true
2018-10-22T13:57:07+0100,30787814000,2849531000,true
2018-10-22T19:51:41+0100,28288963000,2655663000,true
2018-10-23T02:00:07+0100,28322526000,2659768000,true
2018-10-23T08:01:46+0100,28221656000,2670768000,true
2018-10-23T14:03:20+0100,29232116000,2997437000,true
2018-10-23T20:29:51+0100,44743714000,4147845000,true
2018-10-24T02:48:55+0100,28943425000,2695784000,true
2018-10-24T08:47:23+0100,29002328000,2661536000,true
2018-10-24T16:05:48+0100,29015845000,3054514000,true
2018-10-24T23:10:35+0100,28699276000,2682856000,true
2018-10-25T05:15:30+0100,28063841000,2669528000,true
2018-10-25T12:13:28+0100,42282219000,3974682000,true
2018-10-25T20:44:45+0100,27558572000,2496314000,true
2018-10-26T02:41:18+0100,29517010000,2719655000,true
2018-10-26T08:40:32+0100,28688871000,2643165000,true
2018-10-26T14:43:07+0100,27921496000,2638499000,true
2018-10-26T21:35:33+0100,27442412000,2715592000,true
2018-10-27T03:36:43+0100,29433532000,3017862000,true
2018-10-27T09:35:38+0100,29178405000,2728154000,true
2018-10-27T15:47:57+0100,28866949000,2530614000,true
2018-10-27T21:49:16+0100,30017599000,2808156000,true
2018-10-28T02:55:17+0000,31261372000,2733816000,true
2018-10-28T08:58:07+0000,30504927000,2910642000,true
2018-10-28T15:02:06+0000,31091036000,2939646000,true
2018-10-28T21:05:28+0000,30460689000,2891481000,true
2018-10-29T03:04:16+0000,28674920000,2955585000,true
2018-10-29T09:02:58+0000,29475345000,2780818000,true
2018-10-29T15:02:28+0000,28940772000,2645802000,true
2018-10-29T20:59:39+0000,28383337000,2792693000,true
2018-10-30T02:56:48+0000,27759419000,2534871000,true
2018-10-30T08:54:23+0000,29669378000,2792557000,true
2018-10-30T16:00:52+0000,29768986000,2637085000,true
2018-10-30T23:32:29+0000,47968093000,4452491000,true
2018-10-31T07:14:54+0000,42229689000,4076109000,true
2018-10-31T13:53:49+0000,30512058000,3065441000,true
2018-10-31T22:03:44+0000,43938943000,4053695000,true
2018-11-01T07:05:39+0000,43581753000,4196810000,true
2018-11-01T13:49:31+0000,27183546000,2486093000,true
2018-11-01T19:46:30+0000,28352916000,2646815000,true
2018-11-02T01:48:55+0000,27019616000,2483800000,true
2018-11-02T07:48:15+0000,28029855000,2808261000,true
2018-11-02T13:45:41+0000,30028773000,2871705000,true
2018-11-02T20:29:31+0000,35356804000,3351388000,true
2018-11-03T03:27:09+0000,33576027000,3276933000,true
2018-11-03T10:36:18+0000,33645776000,3003757000,true
2018-11-03T19:33:55+0000,43325083000,4120182000,true
2018-11-04T03:53:18+0000,41768336000,3932332000,true
2018-11-04T12:18:00+0000,42181265000,3700123000,true
