2018-10-04T17:12:20+0100,10226350000,288872000,true
2018-10-04T22:18:17+0100,10617458000,288520000,true
2018-10-05T03:33:43+0100,10356050000,268150000,true
2018-10-05T08:25:53+0100,10349468000,271903000,true
2018-10-05T13:11:38+0100,9651407000,272938000,true
2018-10-05T17:57:40+0100,9205297000,238980000,true
2018-10-05T22:39:06+0100,8545466000,233466000,true
2018-10-06T03:04:32+0100,7362073000,210229000,true
2018-10-06T07:34:28+0100,7829852000,207084000,true
2018-10-06T12:02:21+0100,11061748000,261159000,true
2018-10-06T16:46:26+0100,7344842000,188633000,true
2018-10-06T20:55:19+0100,6629763000,168513000,true
2018-10-07T00:45:58+0100,8274506000,200859000,true
2018-10-07T04:37:21+0100,7457186000,200490000,true
2018-10-07T08:28:40+0100,7160039000,177867000,true
2018-10-07T12:20:01+0100,7078554000,196395000,true
2018-10-07T16:09:39+0100,6845980000,179378000,true
2018-10-07T20:01:54+0100,6701189000,179640000,true
2018-10-08T00:05:40+0100,7330097000,188197000,true
2018-10-08T04:01:52+0100,7931088000,203854000,true
2018-10-08T08:03:36+0100,7477072000,198119000,true
2018-10-08T12:05:03+0100,7401829000,196627000,true
2018-10-08T16:00:26+0100,7526599000,198078000,true
2018-10-08T19:59:48+0100,7404038000,188946000,true
2018-10-08T23:58:06+0100,7708313000,192061000,true
2018-10-09T03:51:02+0100,7381146000,186587000,true
2018-10-09T07:51:27+0100,7291031000,198042000,true
2018-10-09T11:44:59+0100,10890009000,259228000,true
2018-10-09T16:30:18+0100,10257518000,283114000,true
2018-10-09T21:20:21+0100,9643927000,213844000,true
2018-10-10T01:54:55+0100,7909538000,239403000,true
2018-10-10T06:46:23+0100,10899260000,259619000,true
2018-10-10T11:36:48+0100,8197725000,205551000,true
2018-10-10T16:31:32+0100,7820478000,204648000,true
2018-10-10T21:21:30+0100,10804567000,278524000,true
2018-10-11T02:10:14+0100,10196873000,257229000,true
2018-10-11T07:04:20+0100,10406062000,246582000,true
2018-10-11T11:40:30+0100,7867595000,200001000,true
2018-10-11T16:17:07+0100,8519877000,212424000,true
2018-10-11T21:06:50+0100,10353068000,250346000,true
2018-10-12T01:49:43+0100,8214042000,208115000,true
2018-10-12T06:35:48+0100,9370139000,227579000,true
2018-10-12T11:18:20+0100,11366791000,308299000,true
2018-10-12T16:04:43+0100,10205197000,245604000,true
2018-10-12T20:49:35+0100,10171112000,232124000,true
2018-10-13T01:30:24+0100,9143195000,239477000,true
2018-10-13T06:07:17+0100,7549002000,199809000,true
2018-10-13T10:56:20+0100,8004359000,200117000,true
2018-10-13T15:55:28+0100,10272958000,285658000,true
2018-10-13T20:24:16+0100,7064361000,198511000,true
2018-10-14T00:20:42+0100,7666467000,201258000,true
2018-10-14T04:35:38+0100
2018-10-14T04:35:38+0100,7830785000,203230000,true
2018-10-14T13:09:21+0100
2018-10-14T13:09:21+0100,7438178000,197951000,true
2018-10-14T17:41:34+0100
2018-10-14T17:41:34+0100,8069176000,206947000,true
2018-10-14T22:09:52+0100
2018-10-14T22:09:52+0100,7755291000,216736000,true
2018-10-15T02:24:12+0100,7744150000,202215000,true
2018-10-15T10:24:36+0100,8087055000,204927000,true
2018-10-15T14:52:17+0100,10584704000,281691000,true
2018-10-15T19:51:24+0100,10536736000,278372000,true
2018-10-16T00:37:53+0100,10608653000,267568000,true
2018-10-16T05:30:26+0100,9098351000,229925000,true
2018-10-16T10:08:29+0100,8690640000,250102000,true
2018-10-18T10:50:23+0100,9223918000,288457000,true
2018-10-18T17:52:13+0100,7655790000,223470000,true
2018-10-19T00:46:00+0100,7326165000,205414000,true
2018-10-19T07:30:18+0100,7798595000,224385000,true
2018-10-19T14:19:25+0100,8557900000,262841000,true
2018-10-19T21:13:37+0100,10294766000,296476000,true
2018-10-20T04:45:23+0100,10030664000,297663000,true
2018-10-20T12:23:03+0100,9891444000,309456000,true
2018-10-20T19:50:51+0100,10123409000,341147000,true
2018-10-21T03:23:18+0100,9718566000,280028000,true
2018-10-21T10:54:36+0100,9588355000,240787000,true
2018-10-21T18:23:07+0100,6824919000,194784000,true
2018-10-22T01:06:37+0100,7126476000,220979000,true
2018-10-22T07:08:11+0100,7239650000,231876000,true
2018-10-22T13:57:07+0100,7403417000,206779000,true
2018-10-22T19:51:40+0100,6815481000,194757000,true
2018-10-23T02:00:07+0100,6961290000,196793000,true
2018-10-23T08:01:45+0100,6765067000,193746000,true
2018-10-23T14:03:20+0100,7273959000,195575000,true
2018-10-23T20:29:51+0100,10609231000,331837000,true
2018-10-24T02:48:55+0100,6743992000,195089000,true
2018-10-24T08:47:22+0100,6894013000,196053000,true
2018-10-24T16:05:48+0100,6809871000,195066000,true
2018-10-24T23:10:35+0100,6923893000,195382000,true
2018-10-25T05:15:30+0100,6854730000,195261000,true
2018-10-25T12:13:28+0100,10706719000,309083000,true
2018-10-25T20:44:45+0100,7460420000,217898000,true
2018-10-26T02:41:18+0100,6869868000,196660000,true
2018-10-26T08:40:31+0100,6889466000,196864000,true
2018-10-26T14:43:07+0100,6797091000,192667000,true
