2018-10-04T12:15:45+0100,351435393000,7216854000,true
2018-10-04T17:12:21+0100,367037523000,6858179000,true
2018-10-04T22:18:18+0100,384887471000,7608027000,true
2018-10-05T03:33:43+0100,331130794000,6329084000,true
2018-10-05T08:25:54+0100,308836207000,5619648000,true
2018-10-05T13:11:39+0100,313654752000,6225244000,true
2018-10-05T17:57:41+0100,294868668000,5718083000,true
2018-10-05T22:39:06+0100,294922649000,5597970000,true
2018-10-06T03:04:32+0100,281209919000,5874885000,true
2018-10-06T07:34:29+0100,282623343000,5957595000,true
2018-10-06T12:02:22+0100,381874506000,7955076000,true
2018-10-06T16:46:27+0100,284337205000,5394291000,true
2018-10-06T20:55:20+0100,244520457000,4810245000,true
2018-10-07T00:45:59+0100,250491477000,5111393000,true
2018-10-07T04:37:21+0100,258940923000,5121759000,true
2018-10-07T08:28:41+0100,256030199000,5033346000,true
2018-10-07T12:20:02+0100,248615062000,5141056000,true
2018-10-07T16:09:40+0100,250066710000,4859573000,true
2018-10-07T20:01:54+0100,270010844000,4974274000,true
2018-10-08T00:05:41+0100,256039720000,5222948000,true
2018-10-08T04:01:53+0100,279465894000,5713420000,true
2018-10-08T08:03:37+0100,268313909000,5455490000,true
2018-10-08T12:05:04+0100,268963425000,5329580000,true
2018-10-08T16:00:27+0100,282193478000,5105172000,true
2018-10-08T19:59:49+0100,268377202000,4848755000,true
2018-10-08T23:58:07+0100,254264972000,4752918000,true
2018-10-09T03:51:03+0100,265101842000,4899742000,true
2018-10-09T07:51:28+0100,265403488000,5128841000,true
2018-10-09T11:45:00+0100,358753684000,7100793000,true
2018-10-09T16:30:18+0100,367651896000,6149165000,true
2018-10-09T21:20:22+0100,298526282000,5842627000,true
2018-10-10T01:54:55+0100,381961501000,8061501000,true
2018-10-10T06:46:24+0100,371235043000,6997576000,true
2018-10-10T11:36:48+0100,306690778000,7546619000,true
2018-10-10T16:31:33+0100,344517222000,7212190000,true
2018-10-10T21:21:30+0100,387729777000,7737123000,true
2018-10-11T02:10:15+0100,395280073000,7762808000,true
2018-10-11T07:04:21+0100,326586140000,5957068000,true
2018-10-11T11:40:30+0100,273712493000,5552924000,true
2018-10-11T16:17:08+0100,277674270000,5375086000,true
2018-10-11T21:06:51+0100,323694104000,6515477000,true
2018-10-12T01:49:44+0100,339792770000,7104520000,true
2018-10-12T06:35:49+0100,314269374000,6149263000,true
2018-10-12T11:18:21+0100,381785128000,6557493000,true
2018-10-12T16:04:44+0100,358702315000,6561101000,true
2018-10-12T20:49:36+0100,354764217000,6614802000,true
2018-10-13T01:30:24+0100,314766178000,6018271000,true
2018-10-13T06:07:17+0100,281860044000,5793686000,true
2018-10-13T10:56:21+0100,341295445000,7198586000,true
2018-10-13T15:55:29+0100,318614572000,6272864000,true
2018-10-13T20:24:16+0100,263431135000,5755816000,true
2018-10-14T00:20:42+0100,263714965000,5120247000,true
2018-10-14T04:35:39+0100,293930692000,5891174000,true
2018-10-14T08:54:42+0100
2018-10-14T08:54:42+0100,278327435000,5800332000,true
2018-10-14T17:41:35+0100,281608681000,5804029000,true
2018-10-14T22:09:52+0100
2018-10-14T22:09:52+0100,281248950000,5886037000,true
2018-10-15T02:24:13+0100,252267888000,4890740000,true
2018-10-15T06:20:43+0100,276398105000,5644955000,true
2018-10-15T10:24:37+0100,273183892000,5700531000,true
2018-10-15T14:52:17+0100,369967709000,7691044000,true
2018-10-15T19:51:25+0100,354746867000,7177095000,true
2018-10-16T00:37:53+0100,349590318000,6638825000,true
2018-10-16T05:30:27+0100,294175965000,5719672000,true
2018-10-16T10:08:29+0100,302652310000,6176874000,true
2018-10-18T10:50:24+0100,323762957000,6564764000,true
2018-10-18T17:52:14+0100,283204475000,5364108000,true
